MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1863,1,20,Sunrisers Hyderabad,Abhishek Sharma,Bhuvneshwar Kumar,,2,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.5,1,1,0,628560,-190.5,120.5,6,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,5,1,25,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,71.52298041352137,-8.152378428630545,8.34054549860874,-0.5852665443943137,1.911401803207585,,,,,,,9.607271812473812,0.1841187968480527,0.6239719309368267,85.18390995571873,Attacked,Played,None,0.613792419433594,0.568359375,8.8515,-0.20202,,,,,,,-8.039339,0.12092,0.879264,-8.840849,0.159622,0.932532,-14.08144689466808,-10.06009917951088,0.2188321258377931,0.9947882771428351,-0.4126519903264583,0.5728338672780231,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,L,L,R,Sunrisers-Hyderabad,Royal-Challengers-Bangalore,Seam,1.0
1863,1,20,Sunrisers Hyderabad,Abhishek Sharma,Bhuvneshwar Kumar,,2,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,1.6,1,1,1,628561,-134.5,-15.0,1,0,,42,OUTSWINGER,37,STEP DOWN FLICK,0,0,6,1,26,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0,83.32713443064785,-8.963899947671186,8.340649730643278,-0.4966446273109837,1.891405673099026,,,,,,,9.139762897087904,0.1603509535470634,0.6769856835550063,95.5127571785446,Attacked,Missed,None,0.524105072021484,0.4745864868164063,8.659065,-0.602802,,,,,,,-7.737097,-0.731879,0.870271,-8.840994,-0.754827,0.972335,-12.59151616753449,-10.05979708748169,-0.7803268285918762,1.069990673866815,-0.8262663102350718,-0.09516783008377373,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,L,L,R,Sunrisers-Hyderabad,Royal-Challengers-Bangalore,Seam,1.0
1863,1,20,Sunrisers Hyderabad,Abhishek Sharma,Yash Dayal,,3,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,628562,170.5,61.0,2,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,1,2,28,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,84.32277588315921,-7.910459222577335,8.341125902853012,0.8047685278468587,2.096685177008102,,,,,,,7.465642859473064,0.1808629855962771,0.5708373516334371,77.53930418538786,Attacked,Played,None,0.512672424316406,0.48486328125,6.69976,0.475025,,,,,,,-8.377285,0.493336,0.574707,-8.840604,0.495052,0.611204,-12.16443872350184,-10.06020801008166,0.4995909542992423,0.6965205618288124,0.6610875868301028,1.474641015520334,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,L,L,L,Sunrisers-Hyderabad,Royal-Challengers-Bangalore,Seam,1.0
1863,1,20,Sunrisers Hyderabad,Abhishek Sharma,Yash Dayal,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,1,1,0,628563,175.5,135.5,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Royal-Challengers-Bengaluru-VS-Sunrisers-Hyderabad-(23-May-2025)/File_1-3-628563.png,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,2,2,32,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,85.67502279816316,-6.699387142905167,8.340446430024379,0.7431595663052689,2.079905917079453,,,,,,,7.434578524118266,0.1623772940772102,0.6307326028650286,88.37216102203328,Attacked,Played,None,0.502006530761719,0.4647216796875,5.211675,0.568083,,,,,,,-8.123903,0.533836,0.41249,-8.840836,0.52626,0.481342,-11.09745445607875,-10.05996434390636,0.513310148457609,0.5868000434286625,0.1816456650925307,0.07090978329969384,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,L,L,L,Sunrisers-Hyderabad,Royal-Challengers-Bangalore,Seam,1.0
1863,1,20,Sunrisers Hyderabad,Abhishek Sharma,Yash Dayal,,3,3,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,2.3,1,1,1,628564,175.5,135.5,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,2,33,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,85.4650862951433,-9.369931206304058,8.340765160103338,0.6708159592727458,2.091938185803708,,,,,,,8.541656999454606,0.1441411717929039,0.6189627805602568,88.43029990474814,None,None,None,0.507968902587891,0.5337066650390625,7.964404,0.605878,,,,,,,-999.9,-999.9,-999.9,-8.840806,0.595618,0.847122,-12.9339317071377,-10.05987109946954,0.592095981543548,0.945244935925625,0.1057851086652134,0.2778420261073914,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,L,L,L,Sunrisers-Hyderabad,Royal-Challengers-Bangalore,Seam,1.0
1863,1,20,Sunrisers Hyderabad,Abhishek Sharma,Yash Dayal,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,628565,175.5,135.5,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,2,33,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0,86.80941019177939,-13.61684031624153,8.340743186392665,0.729512682934179,2.049358730311905,,,,,,,11.09708551677222,0.1285153957404387,0.6317169458839589,91.90600230854997,Attacked,Missed,None,0.514595031738281,0.5400238037109375,10.917133,0.484151,,,,,,,-999.9,-999.9,-999.9,-8.840873,0.248306,1.576614,-16.25709121845048,-10.06010615325193,0.2177507672872087,1.710210314020375,-0.2427522530608765,0.6453000001710895,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,L,L,L,Sunrisers-Hyderabad,Royal-Challengers-Bangalore,Seam,1.0
1863,1,20,Sunrisers Hyderabad,Abhishek Sharma,Yash Dayal,,3,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.4,1,1,0,628566,-26.0,231.5,6,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,5,2,39,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,85.04926623148546,-8.034644624443493,8.340548458834611,0.706480409732021,2.064768627544719,,,,,,,8.048036478928399,0.1492438692522806,0.6277586941081392,89.23941719099282,Attacked,Played,None,0.506355285644531,0.4800338745117188,6.904793,0.503841,,,,,,,-8.409855,0.422843,0.656386,-8.840778,0.416098,0.694946,-12.05502637639609,-10.0601323285294,0.3969277292002417,0.7939926091895618,0.09523280359206487,0.08880187933482173,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,L,L,L,Sunrisers-Hyderabad,Royal-Challengers-Bangalore,Seam,1.0
1863,1,20,Sunrisers Hyderabad,Abhishek Sharma,Yash Dayal,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,628567,-26.0,231.5,0,0,,36,BOUNCER,36,CUT SHOT,1,0,6,2,39,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0,85.34590165834625,-13.99389186270576,8.340539392422379,0.651714496403588,2.059389000310745,,,,,,,12.14532012515874,0.1836465374034015,0.6454586589603444,88.4541451037115,None,None,None,0.524688720703125,0.5627059936523438,11.096503,0.305267,,,,,,,-999.9,-999.9,-999.9,-8.841129,-0.149937,1.676695,-16.85666151832691,-10.06000609302322,-0.2079125749595127,1.804270737255101,-0.2392558594284149,0.2715474259528785,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,L,L,L,Sunrisers-Hyderabad,Royal-Challengers-Bangalore,Seam,1.0
1863,1,20,Sunrisers Hyderabad,Abhishek Sharma,Yash Dayal,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,628568,-26.0,231.5,0,0,,39,ANGLED IN,114,STEP DOWN LOFTED COVER DRIVE,0,0,7,2,39,0,Off stump,Good Length,0,0,0,0,0,0,0,0,83.22388191269017,-8.408341255445887,8.340485979813103,0.5972780849088923,2.070163022280045,,,,,,,8.850855955429717,0.1172744061479007,0.638561737374716,94.05681999141733,Attacked,Missed,None,0.516586303710938,0.544464111328125,7.700703,0.233643,,,,,,,-999.9,-999.9,-999.9,-8.841009,0.041864,0.858061,-13.11701371531802,-10.06004131014771,0.005044844323366438,0.9632643253821371,-0.5149971046455852,0.5472219824853968,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,L,L,L,Sunrisers-Hyderabad,Royal-Challengers-Bangalore,Seam,1.0
1863,1,20,Sunrisers Hyderabad,Travis Head,Lungisani Ngidi,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,1,1,0,628569,-179.5,117.5,4,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,1,3,43,0,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0,85.27519895923042,-10.47673170637563,8.34054367824806,-0.7274349950639568,1.977063437575216,,,,,,,8.308015708539502,0.1625144286289034,0.5542833176166962,76.8910547796141,Attacked,Played,None,0.516403198242188,0.4856300354003906,9.427456,-0.061554,,,,,,,-8.284322,0.476143,0.88777,-8.841092,0.516155,0.926411,-13.88951413020452,-10.06022000862555,0.6042022637010898,0.9997567078692351,0.7855335977677267,-0.7107778710651391,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,L,L,R,Sunrisers-Hyderabad,Royal-Challengers-Bangalore,Seam,1.0
1863,1,20,Sunrisers Hyderabad,Travis Head,Lungisani Ngidi,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,628570,-138.0,-51.5,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,2,3,44,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,85.38535169076475,-13.91183379552801,8.340976946550487,-0.7349675437403228,2.02019286137046,,,,,,,10.49915284278054,0.3236741934944546,0.6549559185814109,75.87596843776616,Attacked,Edged,None,0.52532958984375,0.4989967346191406,10.485332,-0.413138,,,,,,,-8.250086,-0.008488,1.284934,-8.841058,0.019846,1.337937,-13.8029473301144,-10.06028829827971,0.07862549348371423,1.434410963398047,-0.2010021495651088,0.3792822156991245,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,L,L,R,Sunrisers-Hyderabad,Royal-Challengers-Bangalore,Seam,1.0
1863,1,20,Sunrisers Hyderabad,Abhishek Sharma,Lungisani Ngidi,,4,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.3,1,1,0,628571,173.0,146.0,6,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,3,3,50,0,Middle stump,Short of Good Length,0,1,1,0,1,0,0,0,87.32264824584517,-9.985267346424054,8.340526023196716,-0.6932079783038814,2.010066629846736,,,,,,,8.559460221583164,0.1249537075616943,0.6236680832296274,91.05484172827468,Attacked,Played,None,0.497703552246094,0.4603271484375,8.702548,-0.231786,,,,,,,-8.047674,0.098753,0.863862,-8.840811,0.138734,0.933813,-12.95509036010361,-10.06011857635582,0.2005357739371316,1.029816482075931,-0.2916487867509933,0.2068532096927984,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,L,L,R,Sunrisers-Hyderabad,Royal-Challengers-Bangalore,Seam,1.0
1863,1,20,Sunrisers Hyderabad,Abhishek Sharma,Lungisani Ngidi,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,628572,-39.0,-164.5,0,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,4,3,50,0,Leg stump,Good Length,0,0,1,0,0,0,0,0,69.0032941683048,-7.950099949333583,8.340591370212415,0.6300784780568354,1.951805040227114,,,,,,,9.679678806055824,0.1607007379980696,0.574470687136755,80.10052927070629,Attacked,Played,None,0.634792327880859,0.6097068786621094,9.239936,0.236836,,,,,,,-8.59326,-0.080717,0.947053,-8.840682,-0.091051,0.959728,-15.44276999070192,-10.06024668462609,-0.1421970796957174,1.007660563415938,-0.3061452544486419,0.3251539017773378,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,L,L,R,Sunrisers-Hyderabad,Royal-Challengers-Bangalore,Seam,1.0
1863,1,20,Sunrisers Hyderabad,Abhishek Sharma,Lungisani Ngidi,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,628573,-39.0,-164.5,4,0,,39,ANGLED IN,99,SCOOP,0,0,5,3,54,0,Off stump,Short of Good Length,0,0,1,0,0,0,0,0,76.554854,-14.41974305420132,8.340798856547153,0.5909093311399306,1.928414731570279,,,,,,,11.06104238721785,0.2269656142946742,0.6092835699528643,78.69597406346222,Attacked,Played,None,0.634792327880859,0.5539970397949219,11.58468,0.249493,,,,,,,-7.877527,-0.027398,1.340086,-8.84084,-0.056629,1.400976,-16.03540818038921,-10.06006892304732,-0.09386522762671326,1.458439554230021,0.2389023986983213,1.102170797156949,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,L,L,R,Sunrisers-Hyderabad,Royal-Challengers-Bangalore,Seam,1.0
1863,1,20,Sunrisers Hyderabad,Abhishek Sharma,Lungisani Ngidi,,4,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.6,1,1,0,628574,-146.0,-59.5,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Royal-Challengers-Bengaluru-VS-Sunrisers-Hyderabad-(23-May-2025)/File_1-4-628574.png,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,3,54,1,Leg stump,Full Length,1,0,1,0,0,0,0,0,83.2037190955193,-5.58445678840808,8.340749213598837,0.6678339400604849,2.034245210237051,,,,,,,7.746376626913283,0.1237909344331967,0.6752150105464745,98.90315813865152,None,None,None,0.50445556640625,0.47515869140625,4.518756,-0.250488,,,,,,,-8.083438,-0.393058,0.358972,-8.84109,-0.435919,0.440246,-10.94978670096518,-10.06000114560022,-0.5052346661000218,0.5587533859618294,0.3942057295242967,0.3857172605918519,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,L,L,R,Sunrisers-Hyderabad,Royal-Challengers-Bangalore,Seam,1.0
1863,1,20,Sunrisers Hyderabad,Travis Head,Bhuvneshwar Kumar,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,628575,100.0,38.5,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,4,54,1,Outside Off stump,Full Length,2,0,1,0,0,0,0,0,83.19969176313634,-6.679555601410721,8.340834126309542,-0.5426051138826885,1.967428259254079,,,,,,,6.834105375097472,0.1663438303493704,0.6048251714177298,84.08939267772243,Attacked,Played,None,0.506858825683594,0.4959869384765625,5.665439,0.017756,,,,,,,-8.643999,0.215989,0.461953,-8.84111,0.225294,0.476906,-10.65976800475103,-10.05981990743315,0.2830444343772275,0.5602530770529095,0.4701834826775449,-0.1226770118172671,-1.0,-1.0,EKANA-STADIUM-LUCKNOW,-1.0,,L,L,R,Sunrisers-Hyderabad,Royal-Challengers-Bangalore,Seam,1.0
